FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
31081.0,Hamilton,Nebraska,US,2020-08-28 04:28:11,40.87349452,-98.02099117,103,12,0,91.0,"Hamilton, Nebraska, US",1104.6761046761046,11.650485436893206
31083.0,Harlan,Nebraska,US,2020-08-28 04:28:11,40.17658508,-99.40438879,4,0,0,4.0,"Harlan, Nebraska, US",118.3431952662722,0.0
31085.0,Hayes,Nebraska,US,2020-08-28 04:28:11,40.52451972,-101.0603568,0,0,0,0.0,"Hayes, Nebraska, US",0.0,
31087.0,Hitchcock,Nebraska,US,2020-08-28 04:28:11,40.17609175,-101.04164770000001,2,0,0,2.0,"Hitchcock, Nebraska, US",72.41129616220131,0.0
31089.0,Holt,Nebraska,US,2020-08-28 04:28:11,42.45522056,-98.78402558,19,0,0,19.0,"Holt, Nebraska, US",188.7354723353532,0.0
31091.0,Hooker,Nebraska,US,2020-08-28 04:28:11,41.91586243,-101.1354293,4,0,0,4.0,"Hooker, Nebraska, US",586.5102639296188,0.0
31093.0,Howard,Nebraska,US,2020-08-28 04:28:11,41.2200529,-98.5166499,62,5,0,57.0,"Howard, Nebraska, US",961.9860356865787,8.064516129032258
31095.0,Jefferson,Nebraska,US,2020-08-28 04:28:11,40.17584531,-97.142601,19,0,0,19.0,"Jefferson, Nebraska, US",269.6565427192733,0.0
31097.0,Johnson,Nebraska,US,2020-08-28 04:28:11,40.39257596,-96.26522753,22,0,0,22.0,"Johnson, Nebraska, US",433.8394793926248,0.0
31099.0,Kearney,Nebraska,US,2020-08-28 04:28:11,40.50663314,-98.94877182,105,0,0,105.0,"Kearney, Nebraska, US",1616.6281755196305,0.0
31101.0,Keith,Nebraska,US,2020-08-28 04:28:11,41.19930341,-101.66201640000001,47,0,0,47.0,"Keith, Nebraska, US",585.0136918098083,0.0
31103.0,Keya Paha,Nebraska,US,2020-08-28 04:28:11,42.87990694,-99.71343729,1,0,0,1.0,"Keya Paha, Nebraska, US",124.06947890818859,0.0
31105.0,Kimball,Nebraska,US,2020-08-28 04:28:11,41.19774275,-103.7148131,15,0,0,15.0,"Kimball, Nebraska, US",412.9955947136564,0.0
31107.0,Knox,Nebraska,US,2020-08-28 04:28:11,42.63758421,-97.89178836,60,0,0,60.0,"Knox, Nebraska, US",720.1152184349496,0.0
31109.0,Lancaster,Nebraska,US,2020-08-28 04:28:11,40.78416049,-96.68777155,3796,20,0,3776.0,"Lancaster, Nebraska, US",1189.6330188974898,0.5268703898840885
31111.0,Lincoln,Nebraska,US,2020-08-28 04:28:11,41.04658298,-100.74753740000001,265,2,0,263.0,"Lincoln, Nebraska, US",759.0078478547287,0.7547169811320755
31113.0,Logan,Nebraska,US,2020-08-28 04:28:11,41.56650314,-100.4817851,3,0,0,3.0,"Logan, Nebraska, US",401.06951871657753,0.0
31115.0,Loup,Nebraska,US,2020-08-28 04:28:11,41.91371961,-99.45440415,1,0,0,1.0,"Loup, Nebraska, US",150.60240963855418,0.0
31119.0,Madison,Nebraska,US,2020-08-28 04:28:11,41.91676024,-97.6005481,568,5,0,563.0,"Madison, Nebraska, US",1618.2797230690333,0.8802816901408451
31117.0,McPherson,Nebraska,US,2020-08-28 04:28:11,41.56797682,-101.05993620000001,6,0,0,6.0,"McPherson, Nebraska, US",1214.5748987854256,0.0
31121.0,Merrick,Nebraska,US,2020-08-28 04:28:11,41.16624273,-98.0374887,63,1,0,62.0,"Merrick, Nebraska, US",812.3791102514508,1.5873015873015872
31123.0,Morrill,Nebraska,US,2020-08-28 04:28:11,41.71711774,-103.0061405,64,0,0,64.0,"Morrill, Nebraska, US",1378.7160706591985,0.0
31125.0,Nance,Nebraska,US,2020-08-28 04:28:11,41.39750195,-97.99327291,11,0,0,11.0,"Nance, Nebraska, US",312.588803637397,0.0
31127.0,Nemaha,Nebraska,US,2020-08-28 04:28:11,40.38514847,-95.85433992,75,0,0,75.0,"Nemaha, Nebraska, US",1075.7314974182443,0.0
31129.0,Nuckolls,Nebraska,US,2020-08-28 04:28:11,40.17637905,-98.04743961,9,0,0,9.0,"Nuckolls, Nebraska, US",216.97203471552555,0.0
31131.0,Otoe,Nebraska,US,2020-08-28 04:28:11,40.64843556,-96.13374142,105,1,0,104.0,"Otoe, Nebraska, US",655.758181363977,0.9523809523809524
31133.0,Pawnee,Nebraska,US,2020-08-28 04:28:11,40.13141096,-96.23705437,10,0,0,10.0,"Pawnee, Nebraska, US",382.70187523918884,0.0
31135.0,Perkins,Nebraska,US,2020-08-28 04:28:11,40.85082525,-101.6502942,29,7,0,22.0,"Perkins, Nebraska, US",1003.1131096506399,24.13793103448276
31137.0,Phelps,Nebraska,US,2020-08-28 04:28:11,40.51156033,-99.41461667,59,0,0,59.0,"Phelps, Nebraska, US",653.0883329643567,0.0
31139.0,Pierce,Nebraska,US,2020-08-28 04:28:11,42.26434853,-97.60122773,60,2,0,58.0,"Pierce, Nebraska, US",839.3956351426973,3.333333333333333
31141.0,Platte,Nebraska,US,2020-08-28 04:28:11,41.57246836,-97.52144359,842,3,0,839.0,"Platte, Nebraska, US",2515.685688676427,0.35629453681710216
31143.0,Polk,Nebraska,US,2020-08-28 04:28:11,41.18813488,-97.56630712,32,0,0,32.0,"Polk, Nebraska, US",613.849990408594,0.0
31145.0,Red Willow,Nebraska,US,2020-08-28 04:28:11,40.17556879999999,-100.476998,18,0,0,18.0,"Red Willow, Nebraska, US",167.84781797836632,0.0
31147.0,Richardson,Nebraska,US,2020-08-28 04:28:11,40.1247415,-95.71755036,31,1,0,30.0,"Richardson, Nebraska, US",394.15130324221235,3.2258064516129035
31149.0,Rock,Nebraska,US,2020-08-28 04:28:11,42.42252217,-99.44832069,5,0,0,5.0,"Rock, Nebraska, US",368.45983787767136,0.0
31151.0,Saline,Nebraska,US,2020-08-28 04:28:11,40.52418865,-97.14085859,627,2,0,625.0,"Saline, Nebraska, US",4408.042744656917,0.3189792663476874
31153.0,Sarpy,Nebraska,US,2020-08-28 04:28:11,41.11314181,-96.11156432,2753,15,0,2738.0,"Sarpy, Nebraska, US",1470.651082288083,0.5448601525608427
31155.0,Saunders,Nebraska,US,2020-08-28 04:28:11,41.227810299999994,-96.63773905,209,2,0,207.0,"Saunders, Nebraska, US",968.5791083510983,0.9569377990430622
31157.0,Scotts Bluff,Nebraska,US,2020-08-28 04:28:11,41.85070896,-103.70809859999999,351,6,0,345.0,"Scotts Bluff, Nebraska, US",985.4567915099108,1.709401709401709
31159.0,Seward,Nebraska,US,2020-08-28 04:28:11,40.87241834,-97.139673,157,2,0,155.0,"Seward, Nebraska, US",908.3545475584357,1.2738853503184713
31161.0,Sheridan,Nebraska,US,2020-08-28 04:28:11,42.50284406,-102.4126613,20,0,0,20.0,"Sheridan, Nebraska, US",381.2428516965307,0.0
31163.0,Sherman,Nebraska,US,2020-08-28 04:28:11,41.22045983,-98.97588642,15,1,0,14.0,"Sherman, Nebraska, US",499.8333888703766,6.666666666666668
31165.0,Sioux,Nebraska,US,2020-08-28 04:28:11,42.48932059,-103.7576544,6,0,0,6.0,"Sioux, Nebraska, US",514.5797598627787,0.0
31167.0,Stanton,Nebraska,US,2020-08-28 04:28:11,41.9169835,-97.19394708,33,0,0,33.0,"Stanton, Nebraska, US",557.4324324324324,0.0
31169.0,Thayer,Nebraska,US,2020-08-28 04:28:11,40.17626377,-97.59504381,27,0,0,27.0,"Thayer, Nebraska, US",539.6761942834298,0.0
31171.0,Thomas,Nebraska,US,2020-08-28 04:28:11,41.91358968,-100.5556632,4,0,0,4.0,"Thomas, Nebraska, US",554.016620498615,0.0
31173.0,Thurston,Nebraska,US,2020-08-28 04:28:11,42.15725356,-96.54157099,218,4,0,214.0,"Thurston, Nebraska, US",3017.718715393134,1.834862385321101
90031.0,Unassigned,Nebraska,US,2020-08-28 04:28:11,,,134,2,0,132.0,"Unassigned, Nebraska, US",,1.492537313432836
31175.0,Valley,Nebraska,US,2020-08-28 04:28:11,41.56730777,-98.98197724,18,0,0,18.0,"Valley, Nebraska, US",432.9004329004329,0.0
31177.0,Washington,Nebraska,US,2020-08-28 04:28:11,41.52815707,-96.22019892,171,1,0,170.0,"Washington, Nebraska, US",824.9312557286893,0.5847953216374269
31179.0,Wayne,Nebraska,US,2020-08-28 04:28:11,42.20934475,-97.11926964,48,0,0,48.0,"Wayne, Nebraska, US",511.4544485881726,0.0
31181.0,Webster,Nebraska,US,2020-08-28 04:28:11,40.17642643,-98.50019851,13,0,0,13.0,"Webster, Nebraska, US",372.8133065672498,0.0
31183.0,Wheeler,Nebraska,US,2020-08-28 04:28:11,41.91482725,-98.52798941,1,0,0,1.0,"Wheeler, Nebraska, US",127.7139208173691,0.0
31185.0,York,Nebraska,US,2020-08-28 04:28:11,40.87272618,-97.59710186,108,0,0,108.0,"York, Nebraska, US",789.5313984940419,0.0
32510.0,Carson City,Nevada,US,2020-08-28 04:28:11,39.15509045,-119.7480219,417,8,0,409.0,"Carson City, Nevada, US",745.7614993919452,1.9184652278177456
32001.0,Churchill,Nevada,US,2020-08-28 04:28:11,39.58105744,-118.3394607,84,1,0,83.0,"Churchill, Nevada, US",337.22750812959174,1.1904761904761905
32003.0,Clark,Nevada,US,2020-08-28 04:28:11,36.21458855,-115.0130241,57756,1099,0,56657.0,"Clark, Nevada, US",2548.004491080705,1.9028326061361591
32005.0,Douglas,Nevada,US,2020-08-28 04:28:11,38.912862,-119.61713329999999,235,1,0,234.0,"Douglas, Nevada, US",480.5234638585012,0.425531914893617
32007.0,Elko,Nevada,US,2020-08-28 04:28:11,41.14531606,-115.3577619,761,3,0,758.0,"Elko, Nevada, US",1441.888665731934,0.3942181340341656
32009.0,Esmeralda,Nevada,US,2020-08-28 04:28:11,37.78436681,-117.63199990000001,0,0,0,0.0,"Esmeralda, Nevada, US",0.0,
32011.0,Eureka,Nevada,US,2020-08-28 04:28:11,39.98100864,-116.26832040000001,5,0,0,5.0,"Eureka, Nevada, US",246.4268112370626,0.0
32013.0,Humboldt,Nevada,US,2020-08-28 04:28:11,41.40692186,-118.11094270000001,109,4,0,105.0,"Humboldt, Nevada, US",647.6145208246687,3.669724770642202
32015.0,Lander,Nevada,US,2020-08-28 04:28:11,39.933223299999995,-117.03970749999999,59,1,0,58.0,"Lander, Nevada, US",1066.522053506869,1.6949152542372878
32017.0,Lincoln,Nevada,US,2020-08-28 04:28:11,37.64268459,-114.8790388,6,0,0,6.0,"Lincoln, Nevada, US",115.76307158016591,0.0
32019.0,Lyon,Nevada,US,2020-08-28 04:28:11,39.01777974,-119.18704790000001,310,6,0,304.0,"Lyon, Nevada, US",539.0366892714311,1.935483870967742
32021.0,Mineral,Nevada,US,2020-08-28 04:28:11,38.53841696,-118.4344506,12,0,0,12.0,"Mineral, Nevada, US",266.37069922308547,0.0
32023.0,Nye,Nevada,US,2020-08-28 04:28:11,38.04264256,-116.47227020000001,466,14,0,452.0,"Nye, Nevada, US",1001.655095329192,3.004291845493562
32027.0,Pershing,Nevada,US,2020-08-28 04:28:11,40.44003782,-118.40056409999998,18,0,0,18.0,"Pershing, Nevada, US",267.65799256505574,0.0
32029.0,Storey,Nevada,US,2020-08-28 04:28:11,39.44875482,-119.5250207,6,0,0,6.0,"Storey, Nevada, US",145.52510308028138,0.0
90032.0,Unassigned,Nevada,US,2020-08-28 04:28:11,,,0,0,0,0.0,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2020-08-28 04:28:11,40.66562265,-119.6631594,6951,133,0,6818.0,"Washoe, Nevada, US",1474.1717725054557,1.9133937562940584
32033.0,White Pine,Nevada,US,2020-08-28 04:28:11,39.44157041,-114.89996599999999,25,1,0,24.0,"White Pine, Nevada, US",260.9603340292276,4.0
33001.0,Belknap,New Hampshire,US,2020-08-28 04:28:11,43.51637314,-71.41684235,123,4,0,119.0,"Belknap, New Hampshire, US",200.6427091659462,3.2520325203252027
33003.0,Carroll,New Hampshire,US,2020-08-28 04:28:11,43.87498583,-71.20430216,104,1,0,103.0,"Carroll, New Hampshire, US",212.63545287262318,0.9615384615384616
33005.0,Cheshire,New Hampshire,US,2020-08-28 04:28:11,42.92015988,-72.25311043,123,3,0,120.0,"Cheshire, New Hampshire, US",161.66129986199644,2.4390243902439024
33007.0,Coos,New Hampshire,US,2020-08-28 04:28:11,44.69063265,-71.30633239,18,0,0,18.0,"Coos, New Hampshire, US",57.0287995437696,0.0
33009.0,Grafton,New Hampshire,US,2020-08-28 04:28:11,43.93779815,-71.82057197,112,1,0,111.0,"Grafton, New Hampshire, US",124.60227399150034,0.8928571428571429
33011.0,Hillsborough,New Hampshire,US,2020-08-28 04:28:11,42.91537785,-71.7200253,4001,285,0,3716.0,"Hillsborough, New Hampshire, US",959.4149031832624,7.1232191952012
33013.0,Merrimack,New Hampshire,US,2020-08-28 04:28:11,43.29662971,-71.6811573,497,23,0,474.0,"Merrimack, New Hampshire, US",328.28900000660536,4.627766599597585
33015.0,Rockingham,New Hampshire,US,2020-08-28 04:28:11,42.98499744,-71.12883377,1787,100,0,1687.0,"Rockingham, New Hampshire, US",576.8814826532029,5.595970900951315
33017.0,Strafford,New Hampshire,US,2020-08-28 04:28:11,43.291833000000004,-71.02336013,379,13,0,366.0,"Strafford, New Hampshire, US",290.1257722015111,3.430079155672823
33019.0,Sullivan,New Hampshire,US,2020-08-28 04:28:11,43.36094111,-72.22203125,47,1,0,46.0,"Sullivan, New Hampshire, US",108.93246187363836,2.127659574468085
90033.0,Unassigned,New Hampshire,US,2020-08-28 04:28:11,,,3,0,0,3.0,"Unassigned, New Hampshire, US",,0.0
34001.0,Atlantic,New Jersey,US,2020-08-28 04:28:11,39.47538693,-74.65848483,3707,251,0,3456.0,"Atlantic, New Jersey, US",1405.924071756362,6.770973833288371
34003.0,Bergen,New Jersey,US,2020-08-28 04:28:11,40.96010917,-74.07164325,21454,2031,0,19423.0,"Bergen, New Jersey, US",2301.4325221357603,9.466766104222991
34005.0,Burlington,New Jersey,US,2020-08-28 04:28:11,39.87681124,-74.66927768,6327,481,0,5846.0,"Burlington, New Jersey, US",1420.6835537971344,7.60233918128655
34007.0,Camden,New Jersey,US,2020-08-28 04:28:11,39.80343818,-74.96388753,9054,588,0,8466.0,"Camden, New Jersey, US",1787.664051841073,6.4943671305500335
34009.0,Cape May,New Jersey,US,2020-08-28 04:28:11,39.15008829,-74.80170244,888,92,0,796.0,"Cape May, New Jersey, US",964.8083964406392,10.360360360360358
34011.0,Cumberland,New Jersey,US,2020-08-28 04:28:11,39.37199394,-75.10712559,3530,155,0,3375.0,"Cumberland, New Jersey, US",2360.777652196593,4.390934844192635
34013.0,Essex,New Jersey,US,2020-08-28 04:28:11,40.78681335,-74.24657979,20219,2110,0,18109.0,"Essex, New Jersey, US",2530.6173534841514,10.435728769968842
34015.0,Gloucester,New Jersey,US,2020-08-28 04:28:11,39.71581067,-75.13995546,3610,219,0,3391.0,"Gloucester, New Jersey, US",1237.8444362150078,6.066481994459834
34017.0,Hudson,New Jersey,US,2020-08-28 04:28:11,40.73766234,-74.07515667,20088,1506,0,18582.0,"Hudson, New Jersey, US",2987.547424043451,7.497013142174432
34019.0,Hunterdon,New Jersey,US,2020-08-28 04:28:11,40.56335249,-74.91284156,1206,124,0,1082.0,"Hunterdon, New Jersey, US",969.6794268760402,10.281923714759538
34021.0,Mercer,New Jersey,US,2020-08-28 04:28:11,40.28047017,-74.70479631,8303,625,0,7678.0,"Mercer, New Jersey, US",2259.7501564923928,7.5273997350355275
34023.0,Middlesex,New Jersey,US,2020-08-28 04:28:11,40.43629879,-74.41426991,18361,1417,0,16944.0,"Middlesex, New Jersey, US",2225.4085147540427,7.7174445836283425
34025.0,Monmouth,New Jersey,US,2020-08-28 04:28:11,40.26549699,-74.22240686,10647,856,0,9791.0,"Monmouth, New Jersey, US",1720.6021380263253,8.03982342443881
34027.0,Morris,New Jersey,US,2020-08-28 04:28:11,40.86095313,-74.54553709999998,7442,829,0,6613.0,"Morris, New Jersey, US",1513.078307190273,11.139478634775598
34029.0,Ocean,New Jersey,US,2020-08-28 04:28:11,39.8895449,-74.28089251,11069,1020,0,10049.0,"Ocean, New Jersey, US",1822.99987153854,9.214924564097931
34031.0,Passaic,New Jersey,US,2020-08-28 04:28:11,41.03238628,-74.29954144,18249,1245,0,17004.0,"Passaic, New Jersey, US",3636.5194310378497,6.8222916324182155
34033.0,Salem,New Jersey,US,2020-08-28 04:28:11,39.58719656,-75.34696629999998,975,88,0,887.0,"Salem, New Jersey, US",1562.8756912719407,9.025641025641026
34035.0,Somerset,New Jersey,US,2020-08-28 04:28:11,40.56465737,-74.61683016,5373,566,0,4807.0,"Somerset, New Jersey, US",1633.4583837487155,10.534152242694958
34037.0,Sussex,New Jersey,US,2020-08-28 04:28:11,41.13891592,-74.69118243,1383,197,0,1186.0,"Sussex, New Jersey, US",984.4257160753945,14.244396240057846
90034.0,Unassigned,New Jersey,US,2020-08-28 04:28:11,,,301,0,0,301.0,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2020-08-28 04:28:11,40.65835409,-74.30680092,17040,1350,0,15690.0,"Union, New Jersey, US",3062.86971479722,7.922535211267606
34041.0,Warren,New Jersey,US,2020-08-28 04:28:11,40.85951833,-74.99556527,1387,171,0,1216.0,"Warren, New Jersey, US",1317.6019075303752,12.32876712328767
35001.0,Bernalillo,New Mexico,US,2020-08-28 04:28:11,35.05163625,-106.6703554,5721,152,0,5569.0,"Bernalillo, New Mexico, US",842.4124714152559,2.6568781681524207
35003.0,Catron,New Mexico,US,2020-08-28 04:28:11,33.91514144,-108.4046587,5,1,0,4.0,"Catron, New Mexico, US",141.7635384179189,20.0
35005.0,Chaves,New Mexico,US,2020-08-28 04:28:11,33.36406072,-104.4665365,663,6,0,657.0,"Chaves, New Mexico, US",1026.0775361758108,0.9049773755656108
35006.0,Cibola,New Mexico,US,2020-08-28 04:28:11,34.91131525,-107.998876,396,20,0,376.0,"Cibola, New Mexico, US",1484.5360824742268,5.05050505050505
35007.0,Colfax,New Mexico,US,2020-08-28 04:28:11,36.60569702,-104.64726740000002,19,1,0,18.0,"Colfax, New Mexico, US",159.11565195544762,5.2631578947368425
35009.0,Curry,New Mexico,US,2020-08-28 04:28:11,34.57421077,-103.34688759999999,655,3,0,652.0,"Curry, New Mexico, US",1337.9907668423418,0.4580152671755725
35011.0,De Baca,New Mexico,US,2020-08-28 04:28:11,34.34274529,-104.4117842,0,0,0,0.0,"De Baca, New Mexico, US",0.0,
35013.0,Dona Ana,New Mexico,US,2020-08-28 04:28:11,32.35275771,-106.83293870000001,2772,41,0,2731.0,"Dona Ana, New Mexico, US",1270.4232452622655,1.479076479076479
35015.0,Eddy,New Mexico,US,2020-08-28 04:28:11,32.47167456,-104.3053527,466,5,0,461.0,"Eddy, New Mexico, US",797.1262401642149,1.072961373390558
35017.0,Grant,New Mexico,US,2020-08-28 04:28:11,32.73911281,-108.3827845,78,2,0,76.0,"Grant, New Mexico, US",288.9102896510853,2.5641025641025643
35019.0,Guadalupe,New Mexico,US,2020-08-28 04:28:11,34.86319296,-104.790669,32,1,0,31.0,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021.0,Harding,New Mexico,US,2020-08-28 04:28:11,35.85751555,-103.82209379999999,2,0,0,2.0,"Harding, New Mexico, US",320.0,0.0
35023.0,Hidalgo,New Mexico,US,2020-08-28 04:28:11,31.91383467,-108.7151824,97,1,0,96.0,"Hidalgo, New Mexico, US",2310.624106717485,1.0309278350515465
35025.0,Lea,New Mexico,US,2020-08-28 04:28:11,32.79215361,-103.4123733,1084,10,0,1074.0,"Lea, New Mexico, US",1525.2567890811874,0.922509225092251
35027.0,Lincoln,New Mexico,US,2020-08-28 04:28:11,33.74526079,-105.4586166,166,2,0,164.0,"Lincoln, New Mexico, US",848.1504189658696,1.2048192771084338
35028.0,Los Alamos,New Mexico,US,2020-08-28 04:28:11,35.86631386,-106.31349850000001,25,0,0,25.0,"Los Alamos, New Mexico, US",129.07222881924721,0.0
35029.0,Luna,New Mexico,US,2020-08-28 04:28:11,32.18179341,-107.75088259999998,307,5,0,302.0,"Luna, New Mexico, US",1294.8669281707366,1.6286644951140066
35031.0,McKinley,New Mexico,US,2020-08-28 04:28:11,35.58007720000001,-108.262245,4170,242,0,3928.0,"McKinley, New Mexico, US",5843.036697633361,5.803357314148681
35033.0,Mora,New Mexico,US,2020-08-28 04:28:11,36.01095101,-104.9497716,6,0,0,6.0,"Mora, New Mexico, US",132.71400132713998,0.0
35035.0,Otero,New Mexico,US,2020-08-28 04:28:11,32.61348406,-105.7417604,218,11,0,207.0,"Otero, New Mexico, US",323.010816417247,5.045871559633029
35037.0,Quay,New Mexico,US,2020-08-28 04:28:11,35.10403332,-103.54817270000001,60,1,0,59.0,"Quay, New Mexico, US",727.0083605961469,1.6666666666666667
35039.0,Rio Arriba,New Mexico,US,2020-08-28 04:28:11,36.51072137,-106.69316740000001,353,12,0,341.0,"Rio Arriba, New Mexico, US",906.9653914339302,3.39943342776204
35041.0,Roosevelt,New Mexico,US,2020-08-28 04:28:11,34.02097406,-103.4799493,195,1,0,194.0,"Roosevelt, New Mexico, US",1054.054054054054,0.5128205128205128
35045.0,San Juan,New Mexico,US,2020-08-28 04:28:11,36.50838318,-108.32043700000001,3167,190,0,2977.0,"San Juan, New Mexico, US",2554.897626615467,5.9993684875276285
35047.0,San Miguel,New Mexico,US,2020-08-28 04:28:11,35.48014807,-104.8163562,77,0,0,77.0,"San Miguel, New Mexico, US",282.28910803974037,0.0
35043.0,Sandoval,New Mexico,US,2020-08-28 04:28:11,35.68862401,-106.86878030000001,1234,37,0,1197.0,"Sandoval, New Mexico, US",840.8973205767711,2.9983792544570504
35049.0,Santa Fe,New Mexico,US,2020-08-28 04:28:11,35.50708973,-105.9774716,806,4,0,802.0,"Santa Fe, New Mexico, US",536.0539512363825,0.4962779156327544
35051.0,Sierra,New Mexico,US,2020-08-28 04:28:11,33.13028233,-107.1925893,37,1,0,36.0,"Sierra, New Mexico, US",342.87832452970065,2.702702702702702
35053.0,Socorro,New Mexico,US,2020-08-28 04:28:11,34.00715494,-106.9298354,77,6,0,71.0,"Socorro, New Mexico, US",462.8238264110117,7.792207792207793
35055.0,Taos,New Mexico,US,2020-08-28 04:28:11,36.58006022,-105.63101979999999,116,2,0,114.0,"Taos, New Mexico, US",354.4907251780093,1.7241379310344829
35057.0,Torrance,New Mexico,US,2020-08-28 04:28:11,34.64048375,-105.8508949,63,1,0,62.0,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035.0,Unassigned,New Mexico,US,2020-08-28 04:28:11,,,1318,0,0,1318.0,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2020-08-28 04:28:11,36.48126404,-103.4709624,31,2,0,29.0,"Union, New Mexico, US",763.7349100763735,6.451612903225807
35061.0,Valencia,New Mexico,US,2020-08-28 04:28:11,34.71669834,-106.8103733,504,4,0,500.0,"Valencia, New Mexico, US",657.2084289588984,0.7936507936507936
36001.0,Albany,New York,US,2020-08-28 04:28:11,42.60060306,-73.97723916,2736,131,0,2605.0,"Albany, New York, US",895.563425922895,4.788011695906434
36003.0,Allegany,New York,US,2020-08-28 04:28:11,42.25748406,-78.02750466,87,1,0,86.0,"Allegany, New York, US",188.7570241478814,1.1494252873563218
36007.0,Broome,New York,US,2020-08-28 04:28:11,42.15903158,-75.81326086,1274,69,0,1205.0,"Broome, New York, US",668.8085338709,5.416012558869702
36009.0,Cattaraugus,New York,US,2020-08-28 04:28:11,42.24778241,-78.67923096,188,6,0,182.0,"Cattaraugus, New York, US",246.98818923499348,3.191489361702128
36011.0,Cayuga,New York,US,2020-08-28 04:28:11,42.91261714,-76.55731592,176,2,0,174.0,"Cayuga, New York, US",229.83702465524448,1.1363636363636365
36013.0,Chautauqua,New York,US,2020-08-28 04:28:11,42.22769210000001,-79.36691763,340,9,0,331.0,"Chautauqua, New York, US",267.9211681362931,2.647058823529412
36015.0,Chemung,New York,US,2020-08-28 04:28:11,42.13891056,-76.7638805,194,3,0,191.0,"Chemung, New York, US",232.45782208588957,1.5463917525773196
36017.0,Chenango,New York,US,2020-08-28 04:28:11,42.49430041,-75.60887553,224,7,0,217.0,"Chenango, New York, US",474.50589954879575,3.125
36019.0,Clinton,New York,US,2020-08-28 04:28:11,44.74530905,-73.67875352,148,5,0,143.0,"Clinton, New York, US",183.8851959992545,3.3783783783783785
36021.0,Columbia,New York,US,2020-08-28 04:28:11,42.24819348,-73.63089095,568,37,0,531.0,"Columbia, New York, US",955.2479776660333,6.514084507042254
36023.0,Cortland,New York,US,2020-08-28 04:28:11,42.59509207,-76.07048931,98,0,0,98.0,"Cortland, New York, US",205.9645656879847,0.0
36025.0,Delaware,New York,US,2020-08-28 04:28:11,42.19837623,-74.96709306,110,4,0,106.0,"Delaware, New York, US",249.23530078169253,3.636363636363636
36027.0,Dutchess,New York,US,2020-08-28 04:28:11,41.76486060000001,-73.74356679,4815,153,0,4662.0,"Dutchess, New York, US",1636.541612001985,3.177570093457944
36029.0,Erie,New York,US,2020-08-28 04:28:11,42.76249024,-78.73063652,9668,676,0,8992.0,"Erie, New York, US",1052.354299870905,6.992139015308234
36031.0,Essex,New York,US,2020-08-28 04:28:11,44.11630765,-73.77297842,119,0,0,119.0,"Essex, New York, US",322.62437305137587,0.0
36033.0,Franklin,New York,US,2020-08-28 04:28:11,44.59040891,-74.29926032,58,0,0,58.0,"Franklin, New York, US",115.94898244772301,0.0
36035.0,Fulton,New York,US,2020-08-28 04:28:11,43.11363907,-74.41798804,310,24,0,286.0,"Fulton, New York, US",580.7092145439558,7.741935483870968
36037.0,Genesee,New York,US,2020-08-28 04:28:11,43.0022601,-78.19135193,292,5,0,287.0,"Genesee, New York, US",509.7765363128492,1.7123287671232876
36039.0,Greene,New York,US,2020-08-28 04:28:11,42.275797,-74.12384884,306,18,0,288.0,"Greene, New York, US",648.4699499872847,5.882352941176472
36041.0,Hamilton,New York,US,2020-08-28 04:28:11,43.66146647,-74.49721957,13,0,0,13.0,"Hamilton, New York, US",294.3840579710145,0.0
36043.0,Herkimer,New York,US,2020-08-28 04:28:11,43.42034246,-74.96145307,294,4,0,290.0,"Herkimer, New York, US",479.4598737748496,1.3605442176870748
36045.0,Jefferson,New York,US,2020-08-28 04:28:11,44.04200959,-75.94653457,148,0,0,148.0,"Jefferson, New York, US",134.74880273867836,0.0
36049.0,Lewis,New York,US,2020-08-28 04:28:11,43.784415700000004,-75.44903992,48,0,0,48.0,"Lewis, New York, US",182.5372680255552,0.0
36051.0,Livingston,New York,US,2020-08-28 04:28:11,42.72596275,-77.77966158,181,8,0,173.0,"Livingston, New York, US",287.6943128715389,4.419889502762431
36053.0,Madison,New York,US,2020-08-28 04:28:11,42.91653905,-75.67266639,439,17,0,422.0,"Madison, New York, US",618.8240932605968,3.87243735763098
36055.0,Monroe,New York,US,2020-08-28 04:28:11,43.14638895,-77.69322942,5385,289,0,5096.0,"Monroe, New York, US",725.9662698680182,5.366759517177345
36057.0,Montgomery,New York,US,2020-08-28 04:28:11,42.90123494,-74.44011632,198,4,0,194.0,"Montgomery, New York, US",402.2673249222893,2.0202020202020203
36059.0,Nassau,New York,US,2020-08-28 04:28:11,40.74066522,-73.58941873,44450,2196,0,42254.0,"Nassau, New York, US",3275.791422364112,4.940382452193477
36061.0,New York City,New York,US,2020-08-28 04:28:11,40.76727260000001,-73.97152637,233140,23674,0,209466.0,"New York City, New York, US",2796.5109465638984,10.154413657030108
36063.0,Niagara,New York,US,2020-08-28 04:28:11,43.19898042,-78.74777412,1595,101,0,1494.0,"Niagara, New York, US",762.133208461351,6.332288401253918
